trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
442,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,124.78263029629468,124.78263029629468,8,8,8,167,72,130,41,1,0,0,780,0,481,1149,292,173,308,344,137,0.31670281995661603,48.1,13.7,collision_intent:173;pi_clear_path:6;pi_entry:131;state:171,0.3999999999999999,0.3423076923076922,known_visit_core_500,10,4,8
443,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.47092915463948,61.47092915463948,3,3,3,90,36,90,4,1,0,0,376,0,308,599,324,93,215,187,121,0.5031055900621118,30.8,12.1,collision_intent:93;pi_clear_path:3;pi_entry:118;state:94,0.3999999999999999,0.28333333333333344,known_visit_core_500,10,4,8
444,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.05649109117767,37.05649109117767,1,1,1,78,22,79,3,2,2,2,207,0,277,629,199,83,194,165,112,0.3436960276338515,27.7,11.2,collision_intent:83;pi_clear_path:2;pi_entry:110;state:82,0.30000000000000004,0.09177215189873422,known_visit_core_500,10,4,8
445,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,86.89225011012337,86.89225011012337,3,3,3,97,50,87,14,4,2,2,575,0,348,817,225,106,242,207,141,0.31077348066298344,34.8,14.1,collision_intent:106;pi_clear_path:7;pi_entry:134;state:101,0.6000000000000001,0.2844827586206897,known_visit_core_500,10,4,8
446,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.30839255228699,65.30839255228699,5,5,5,83,38,77,10,3,0,0,417,0,301,657,246,89,212,176,125,0.3867924528301887,30.1,12.5,collision_intent:89;pi_clear_path:5;pi_entry:120;state:87,0.55,0.3928571428571428,known_visit_core_500,10,4,8
447,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.89706777971782,51.89706777971782,3,3,3,111,30,108,7,6,3,3,280,0,340,819,198,116,224,231,109,0.29596412556053814,34.0,10.9,collision_intent:116;pi_clear_path:3;pi_entry:106;state:115,0.3999999999999999,0.05555555555555558,known_visit_core_500,10,4,8
448,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,82.63804767322141,82.63804767322141,4,4,4,130,48,117,17,4,9,1,479,0,397,860,330,136,261,270,127,0.4219948849104859,39.7,12.7,collision_intent:136;pi_clear_path:5;pi_entry:122;state:134,0.30000000000000004,0.1431623931623931,known_visit_core_500,10,4,8
449,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.01399582473505,65.01399582473505,3,3,3,116,38,108,12,1,0,0,372,0,378,844,288,120,258,240,138,0.37305699481865284,37.8,13.8,collision_intent:120;pi_clear_path:5;pi_entry:133;state:120,0.30000000000000004,0.14814814814814814,known_visit_core_500,10,4,8
450,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.63515974627202,67.63515974627202,5,5,5,140,39,115,29,2,0,0,357,0,419,916,340,142,277,286,133,0.40963855421686746,41.9,13.3,collision_intent:142;pi_clear_path:2;pi_entry:131;state:144,0.30000000000000004,0.15869565217391313,known_visit_core_500,10,4,8
451,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.61913838148749,42.61913838148749,1,1,1,87,25,85,6,1,0,0,234,0,286,553,303,89,197,180,106,0.5144312393887945,28.6,10.6,collision_intent:89;pi_clear_path:2;pi_entry:104;state:91,0.25,0.13235294117647056,known_visit_core_500,10,4,8
452,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.25141316842375,60.25141316842375,3,3,3,111,35,108,7,4,1,1,345,0,384,845,305,115,269,230,154,0.3784119106699752,38.4,15.4,collision_intent:115;pi_clear_path:2;pi_entry:152;state:115,0.3999999999999999,0.17592592592592582,known_visit_core_500,10,4,8
453,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.064314325186345,63.064314325186345,5,5,5,114,36,92,26,5,0,0,361,0,353,808,250,118,235,236,117,0.35511363636363635,35.3,11.7,collision_intent:118;pi_clear_path:2;pi_entry:115;state:118,0.3500000000000001,0.09239130434782616,known_visit_core_500,10,4,8
454,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.73357842959413,59.73357842959413,3,3,3,126,35,113,17,2,2,2,318,0,375,751,371,131,244,261,114,0.5089163237311386,37.5,11.4,collision_intent:131;pi_clear_path:3;pi_entry:111;state:130,0.3500000000000001,0.11283185840707954,known_visit_core_500,10,4,8
455,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.039530199647245,53.039530199647245,3,3,3,92,31,84,12,4,1,1,317,0,341,829,191,102,239,198,143,0.26750700280112044,34.1,14.3,collision_intent:102;pi_clear_path:9;pi_entry:134;state:96,0.25,0.18452380952380953,known_visit_core_500,10,4,8
456,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.23647667937859,57.23647667937859,2,2,2,110,33,110,4,5,2,2,317,0,397,899,289,116,281,230,167,0.34404761904761905,39.7,16.7,collision_intent:116;pi_clear_path:5;pi_entry:162;state:114,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
457,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,101.94057107179928,101.94057107179928,4,4,4,165,58,142,27,1,18,7,595,0,485,1130,322,175,310,344,141,0.34735706580366776,48.5,14.1,collision_intent:175;pi_clear_path:6;pi_entry:135;state:169,0.25,0.16549295774647876,known_visit_core_500,10,4,8
458,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,91.19211371053595,91.19211371053595,2,2,2,106,53,103,7,2,2,2,596,0,322,762,203,112,210,222,100,0.32273449920508746,32.2,10.0,collision_intent:112;pi_clear_path:4;pi_entry:96;state:110,0.55,0.3228155339805825,known_visit_core_500,10,4,8
459,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,91.5395182128506,91.5395182128506,7,7,7,155,53,123,36,4,0,0,536,0,464,1000,391,160,304,319,145,0.429198682766191,46.4,14.5,collision_intent:160;pi_clear_path:5;pi_entry:140;state:159,0.1499999999999999,0.13617886178861793,known_visit_core_500,10,4,8
460,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,111.07353034417221,111.07353034417221,5,5,5,139,64,121,22,3,0,0,711,0,425,1010,263,145,280,288,137,0.3138424821002387,42.5,13.7,collision_intent:145;pi_clear_path:6;pi_entry:131;state:143,0.5,0.22520661157024802,known_visit_core_500,10,4,8
461,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.5207005940236,47.5207005940236,1,1,1,99,28,89,14,3,4,4,260,0,336,683,322,103,233,206,130,0.46264367816091956,33.6,13.0,collision_intent:103;pi_clear_path:1;pi_entry:129;state:103,0.30000000000000004,0.1376404494382022,known_visit_core_500,10,4,8
462,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.06517778878213,50.06517778878213,1,1,1,96,29,93,7,4,0,0,281,0,315,729,213,101,214,201,114,0.3333333333333333,31.5,11.4,collision_intent:101;pi_clear_path:4;pi_entry:110;state:100,0.1499999999999999,0.1478494623655915,known_visit_core_500,10,4,8
463,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.16886079185529,57.16886079185529,2,2,2,115,33,110,9,1,4,3,305,0,338,732,281,122,216,241,97,0.43431221020092736,33.8,9.7,collision_intent:122;pi_clear_path:3;pi_entry:94;state:119,0.1499999999999999,0.09545454545454546,known_visit_core_500,10,4,8
464,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,104.40837275863817,104.40837275863817,10,10,10,164,61,121,47,1,1,1,624,0,468,1060,342,171,297,339,129,0.3847019122609674,46.8,12.9,collision_intent:171;pi_clear_path:6;pi_entry:123;state:168,0.44999999999999996,0.16322314049586772,known_visit_core_500,10,4,8
465,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,71.1942427026419,71.1942427026419,6,6,6,130,41,114,20,3,0,0,403,0,396,864,324,134,262,268,128,0.4122137404580153,39.6,12.8,collision_intent:134;pi_clear_path:4;pi_entry:124;state:134,0.10000000000000009,0.13157894736842102,known_visit_core_500,10,4,8
466,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.66020690256443,63.66020690256443,5,5,5,100,37,91,13,5,0,0,382,0,343,809,215,105,238,209,134,0.30196629213483145,34.3,13.4,collision_intent:105;pi_clear_path:5;pi_entry:129;state:104,0.55,0.2664835164835164,known_visit_core_500,10,4,8
467,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.97946854079906,44.97946854079906,3,3,3,96,27,87,13,0,0,0,241,0,296,663,223,101,195,201,95,0.38250428816466553,29.6,9.5,collision_intent:101;pi_clear_path:5;pi_entry:90;state:100,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
468,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,72.86725887299626,72.86725887299626,3,3,3,122,43,113,13,2,0,0,425,0,389,781,385,125,264,251,138,0.48672566371681414,38.9,13.8,collision_intent:125;pi_clear_path:3;pi_entry:135;state:126,0.3999999999999999,0.23672566371681425,known_visit_core_500,10,4,8
469,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,70.13715111520288,70.13715111520288,7,7,7,122,40,105,21,5,2,2,407,0,391,875,296,130,261,256,135,0.37900128040973113,39.1,13.5,collision_intent:130;pi_clear_path:7;pi_entry:128;state:126,0.5,0.2404761904761905,known_visit_core_500,10,4,8
470,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.80616416537205,40.80616416537205,3,3,3,71,24,68,7,3,0,0,240,0,279,609,225,75,204,150,129,0.3694581280788177,27.9,12.9,collision_intent:75;pi_clear_path:4;pi_entry:125;state:75,0.25,0.19117647058823528,known_visit_core_500,10,4,8
471,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.30814279073155,41.30814279073155,0,0,0,76,25,78,2,5,0,0,236,0,330,702,286,83,247,163,167,0.3870094722598105,33.0,16.7,collision_intent:83;pi_clear_path:7;pi_entry:160;state:80,0.30000000000000004,0.10897435897435903,known_visit_core_500,10,4,8
472,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.79886937198823,56.79886937198823,3,3,3,110,33,96,18,1,2,2,318,0,323,700,268,116,207,230,93,0.432258064516129,32.3,9.3,collision_intent:116;pi_clear_path:4;pi_entry:89;state:114,0.44999999999999996,0.18229166666666674,known_visit_core_500,10,4,8
473,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.530724650180844,57.530724650180844,3,3,3,97,34,88,13,1,0,0,338,0,331,684,307,101,230,202,129,0.44622093023255816,33.1,12.9,collision_intent:101;pi_clear_path:4;pi_entry:125;state:101,0.30000000000000004,0.2272727272727273,known_visit_core_500,10,4,8
474,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,112.93060070348183,112.93060070348183,8,8,8,149,66,132,21,1,1,1,710,0,427,922,358,155,272,308,119,0.4392638036809816,42.7,11.9,collision_intent:155;pi_clear_path:6;pi_entry:113;state:153,0.30000000000000004,0.26515151515151514,known_visit_core_500,10,4,8
475,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.80597752430882,65.80597752430882,2,2,2,119,38,112,11,3,0,0,374,0,371,752,359,121,250,244,127,0.4799465240641711,37.1,12.7,collision_intent:121;pi_clear_path:2;pi_entry:125;state:123,0.30000000000000004,0.2321428571428572,known_visit_core_500,10,4,8
476,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,72.88728298054086,72.88728298054086,3,3,3,126,41,110,20,2,5,5,430,0,372,908,207,135,237,265,107,0.2915492957746479,37.2,10.7,collision_intent:135;pi_clear_path:7;pi_entry:100;state:130,0.30000000000000004,0.15909090909090917,known_visit_core_500,10,4,8
477,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.066196589444736,62.066196589444736,3,3,3,121,36,120,5,4,0,0,344,0,368,826,272,123,245,248,120,0.3731138545953361,36.8,12.0,collision_intent:123;pi_clear_path:2;pi_entry:118;state:125,0.55,0.13749999999999996,known_visit_core_500,10,4,8
478,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.23337884696262,53.23337884696262,4,4,4,94,31,90,8,4,0,0,309,0,338,746,266,98,240,196,142,0.37047353760445684,33.8,14.2,collision_intent:98;pi_clear_path:4;pi_entry:138;state:98,0.55,0.14444444444444438,known_visit_core_500,10,4,8
479,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.08511108740661,59.08511108740661,5,5,5,117,35,108,13,3,13,2,314,0,396,839,345,121,275,242,154,0.4186893203883495,39.6,15.4,collision_intent:121;pi_clear_path:2;pi_entry:152;state:121,0.25,0.07870370370370372,known_visit_core_500,10,4,8
480,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.92009385102869,59.92009385102869,2,2,2,118,35,113,9,0,8,6,327,0,385,907,247,130,255,252,133,0.32329842931937175,38.5,13.3,collision_intent:130;pi_clear_path:5;pi_entry:128;state:122,0.10000000000000009,0.09513274336283195,known_visit_core_500,10,4,8
481,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,72.21035910366611,72.21035910366611,6,6,6,118,42,99,23,4,0,0,429,0,357,801,270,122,235,244,113,0.3829787234042553,35.7,11.3,collision_intent:122;pi_clear_path:4;pi_entry:109;state:122,0.3999999999999999,0.1994949494949494,known_visit_core_500,10,4,8
482,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,69.01521385050276,69.01521385050276,4,4,4,128,40,116,16,3,0,0,391,0,357,757,312,133,224,265,92,0.46567164179104475,35.7,9.2,collision_intent:133;pi_clear_path:4;pi_entry:88;state:132,0.25,0.09482758620689657,known_visit_core_500,10,4,8
483,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.775569165554494,63.775569165554494,1,1,1,95,38,93,6,2,0,0,387,0,331,655,338,98,233,197,134,0.48354792560801146,33.1,13.4,collision_intent:98;pi_clear_path:3;pi_entry:131;state:99,0.3999999999999999,0.325268817204301,known_visit_core_500,10,4,8
484,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.72531903622414,62.72531903622414,5,5,5,118,37,88,34,2,0,0,349,0,341,774,249,121,220,243,98,0.37727272727272726,34.1,9.8,collision_intent:121;pi_clear_path:4;pi_entry:94;state:122,0.5,0.23295454545454541,known_visit_core_500,10,4,8
485,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.22525918910856,66.22525918910856,5,5,5,139,39,129,14,1,0,0,349,0,417,793,456,145,272,288,129,0.5601965601965602,41.7,12.9,collision_intent:145;pi_clear_path:6;pi_entry:123;state:143,0.25,0.06007751937984507,known_visit_core_500,10,4,8
486,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,97.50216299831409,97.50216299831409,3,3,3,131,57,117,18,1,1,1,611,0,396,916,272,135,261,270,126,0.34738186462324394,39.6,12.6,collision_intent:135;pi_clear_path:3;pi_entry:123;state:135,0.5,0.3141025641025641,known_visit_core_500,10,4,8
487,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.88987559495713,39.88987559495713,1,1,1,93,24,92,5,2,0,0,205,0,300,632,266,93,207,190,110,0.4297253634894992,30.0,11.0,collision_intent:93;pi_entry:110;state:97,0.25,0.04347826086956519,known_visit_core_500,10,4,8
488,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.84718152052534,50.84718152052534,3,3,3,105,30,102,7,1,1,1,278,0,338,734,279,110,228,219,119,0.4084919472913616,33.8,11.9,collision_intent:110;pi_clear_path:3;pi_entry:116;state:109,0.3999999999999999,0.07843137254901955,known_visit_core_500,10,4,8
489,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.19410787610646,66.19410787610646,4,4,4,141,39,127,18,4,0,0,348,0,418,825,427,142,276,287,131,0.5169491525423728,41.8,13.1,collision_intent:142;pi_clear_path:1;pi_entry:130;state:145,0.30000000000000004,0.10039370078740162,known_visit_core_500,10,4,8
490,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.748996667022524,60.748996667022524,4,4,4,127,35,122,9,2,0,0,319,0,371,801,310,130,241,261,110,0.42995839112343964,37.1,11.0,collision_intent:130;pi_clear_path:3;pi_entry:107;state:131,0.25,0.04508196721311486,known_visit_core_500,10,4,8
491,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,91.46695702897645,91.46695702897645,6,6,6,140,51,114,30,2,5,3,552,0,407,928,288,149,258,293,114,0.37451235370611186,40.7,11.4,collision_intent:149;pi_clear_path:6;pi_entry:108;state:144,0.30000000000000004,0.1885964912280702,known_visit_core_500,10,4,8
492,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.975892569352354,50.975892569352354,4,4,4,114,30,103,15,4,0,0,267,0,370,825,282,116,254,234,136,0.3715415019762846,37.0,13.6,collision_intent:116;pi_clear_path:2;pi_entry:134;state:118,0.30000000000000004,0.07524271844660202,known_visit_core_500,10,4,8
493,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.06228702814365,56.06228702814365,1,1,1,105,33,104,5,1,0,0,318,0,333,764,233,107,226,216,117,0.34467455621301774,33.3,11.7,collision_intent:107;pi_clear_path:2;pi_entry:115;state:109,0.1499999999999999,0.12019230769230771,known_visit_core_500,10,4,8
494,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.93558795990382,61.93558795990382,3,3,3,88,36,78,14,1,0,0,385,0,319,721,234,92,227,184,135,0.3446244477172312,31.9,13.5,collision_intent:92;pi_clear_path:5;pi_entry:130;state:92,0.44999999999999996,0.28205128205128216,known_visit_core_500,10,4,8
495,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.48889097012247,53.48889097012247,3,3,3,113,32,105,12,3,2,2,289,0,343,770,258,117,226,234,109,0.3810930576070901,34.3,10.9,collision_intent:117;pi_clear_path:1;pi_entry:108;state:117,0.10000000000000009,0.088095238095238,known_visit_core_500,10,4,8
496,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,90.70349457473533,90.70349457473533,6,6,6,143,52,118,29,2,0,0,537,0,406,902,316,145,261,292,114,0.40357598978288634,40.6,11.4,collision_intent:145;pi_clear_path:2;pi_entry:112;state:147,0.30000000000000004,0.22033898305084754,known_visit_core_500,10,4,8
497,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.91139664936081,65.91139664936081,3,3,3,121,38,102,23,5,0,0,375,0,370,790,318,123,247,248,122,0.43031123139377536,37.0,12.2,collision_intent:123;pi_clear_path:2;pi_entry:120;state:125,0.30000000000000004,0.2450980392156863,known_visit_core_500,10,4,8
498,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,76.57452434911355,76.57452434911355,8,8,8,126,44,93,37,2,1,1,457,0,401,980,222,131,270,261,140,0.27441285537700866,40.1,14.0,collision_intent:131;pi_clear_path:5;pi_entry:135;state:130,0.3500000000000001,0.2231182795698925,known_visit_core_500,10,4,8
