trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
442,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.08426931108,70.08426931108,3,3,3,115,41,98,21,1,1,1,412,0,320,833,127,121,199,240,80,0.21273031825795644,32.0,8.0,collision_intent:121;pi_clear_path:5;pi_entry:75;state:119,0.5,0.24489795918367352,known_visit_core_500,10,4,8
443,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.4957023094514,55.4957023094514,1,1,1,102,32,99,7,1,0,0,310,0,300,756,142,104,196,210,90,0.24232081911262798,30.0,9.0,collision_intent:104;pi_clear_path:4;pi_entry:86;state:106,0.1499999999999999,0.13888888888888884,known_visit_core_500,10,4,8
444,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.45561298278782,47.45561298278782,1,1,1,77,28,79,2,1,0,0,286,0,248,601,140,81,167,162,86,0.28112449799196787,24.8,8.6,collision_intent:81;pi_clear_path:3;pi_entry:83;state:81,0.10000000000000009,0.19303797468354422,known_visit_core_500,10,4,8
445,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.14926811498336,62.14926811498336,1,1,1,104,36,102,6,5,2,2,368,0,319,816,138,109,210,217,102,0.22009569377990432,31.9,10.2,collision_intent:109;pi_clear_path:3;pi_entry:99;state:108,0.44999999999999996,0.17156862745098045,known_visit_core_500,10,4,8
446,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.94329547897341,64.94329547897341,5,5,5,116,38,94,26,6,1,1,375,0,339,815,201,118,221,238,101,0.30362537764350456,33.9,10.1,collision_intent:118;pi_clear_path:1;pi_entry:100;state:120,0.30000000000000004,0.29255319148936176,known_visit_core_500,10,4,8
447,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.21349148432324,76.21349148432324,3,3,3,113,41,107,10,0,3,2,458,0,326,831,146,120,206,237,89,0.2366288492706645,32.6,8.9,collision_intent:120;pi_clear_path:4;pi_entry:85;state:117,0.44999999999999996,0.23130841121495327,known_visit_core_500,10,4,8
448,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.38070811627357,75.38070811627357,5,5,5,147,39,123,28,1,3,3,418,0,397,1008,181,154,243,305,92,0.24896836313617607,39.7,9.2,collision_intent:154;pi_clear_path:6;pi_entry:86;state:151,0.1499999999999999,0.054878048780487854,known_visit_core_500,10,4,8
449,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,111.53351415799175,111.53351415799175,8,8,8,180,64,148,36,1,0,0,656,0,459,1205,170,185,274,369,90,0.2073170731707317,45.9,9.0,collision_intent:185;pi_clear_path:5;pi_entry:85;state:184,0.25,0.14527027027027017,known_visit_core_500,10,4,8
450,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.61287439451709,70.61287439451709,5,5,5,135,41,106,33,3,3,1,391,0,401,988,212,142,259,281,120,0.2739018087855297,40.1,12.0,collision_intent:142;pi_clear_path:6;pi_entry:114;state:139,0.44999999999999996,0.1603773584905661,known_visit_core_500,10,4,8
451,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.36579714470456,82.36579714470456,4,4,4,142,48,130,16,1,6,6,481,0,452,1122,233,156,296,302,150,0.26268320180383314,45.2,15.0,collision_intent:156;pi_clear_path:8;pi_entry:142;state:146,0.25,0.21923076923076934,known_visit_core_500,10,4,8
452,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.61489756664119,50.61489756664119,2,2,2,94,28,92,6,5,0,0,290,0,323,820,146,100,223,198,125,0.21921921921921922,32.3,12.5,collision_intent:100;pi_clear_path:6;pi_entry:119;state:98,0.3999999999999999,0.08695652173913038,known_visit_core_500,10,4,8
453,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.4995516385217,47.4995516385217,3,3,3,108,28,96,16,5,2,2,247,0,321,810,151,110,211,222,99,0.2393026941362916,32.1,9.9,collision_intent:110;pi_clear_path:2;pi_entry:97;state:112,0.1499999999999999,0.09895833333333326,known_visit_core_500,10,4,8
454,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.79554534629278,50.79554534629278,0,0,0,92,30,95,1,5,0,0,289,0,315,738,204,95,220,191,124,0.3105022831050228,31.5,12.4,collision_intent:95;pi_clear_path:4;pi_entry:120;state:96,0.44999999999999996,0.1657894736842105,known_visit_core_500,10,4,8
455,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.33686063024335,48.33686063024335,0,0,0,55,23,59,0,1,0,0,320,0,202,528,77,59,143,118,84,0.17990654205607476,20.2,8.4,collision_intent:59;pi_clear_path:5;pi_entry:79;state:59,0.3999999999999999,0.31779661016949157,known_visit_core_500,10,4,8
456,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.6377243926556,69.6377243926556,5,5,5,109,40,95,18,2,0,0,422,0,328,814,169,114,214,227,101,0.26365054602184085,32.8,10.1,collision_intent:114;pi_clear_path:5;pi_entry:96;state:113,0.55,0.3078947368421052,known_visit_core_500,10,4,8
457,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.691752390632345,59.691752390632345,2,2,2,92,35,87,9,1,0,0,361,0,299,746,149,95,204,191,108,0.2442622950819672,29.9,10.8,collision_intent:95;pi_clear_path:3;pi_entry:105;state:96,0.25,0.25574712643678166,known_visit_core_500,10,4,8
458,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.139363752148945,45.139363752148945,2,2,2,84,27,78,10,2,0,0,255,0,272,667,146,87,185,175,97,0.2644927536231884,27.2,9.7,collision_intent:87;pi_clear_path:3;pi_entry:94;state:88,0.3500000000000001,0.2435897435897436,known_visit_core_500,10,4,8
459,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,90.6326553587568,90.6326553587568,2,2,2,98,52,96,6,5,0,0,602,0,325,805,167,102,223,204,121,0.25075075075075076,32.5,12.1,collision_intent:102;pi_clear_path:5;pi_entry:116;state:102,0.3500000000000001,0.40625,known_visit_core_500,10,4,8
460,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.20732361175472,54.20732361175472,2,2,2,110,32,107,7,2,2,2,297,0,343,896,133,115,228,229,114,0.19444444444444445,34.3,11.4,collision_intent:115;pi_clear_path:5;pi_entry:109;state:114,0.25,0.10981308411214963,known_visit_core_500,10,4,8
461,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.75651651123479,64.75651651123479,3,3,3,96,38,87,13,3,22,2,368,0,316,784,164,100,216,200,116,0.25308641975308643,31.6,11.6,collision_intent:100;pi_clear_path:2;pi_entry:114;state:100,0.44999999999999996,0.24425287356321834,known_visit_core_500,10,4,8
462,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.205925475426305,51.205925475426305,0,0,0,78,30,82,0,3,0,0,312,0,280,685,152,83,197,165,115,0.2585034013605442,28.0,11.5,collision_intent:83;pi_clear_path:5;pi_entry:110;state:82,0.3999999999999999,0.18292682926829262,known_visit_core_500,10,4,8
463,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.44073755110053,65.44073755110053,3,3,3,133,38,124,13,3,1,1,354,0,386,982,175,137,249,274,112,0.23458445040214476,38.6,11.2,collision_intent:137;pi_clear_path:2;pi_entry:110;state:137,0.1499999999999999,0.032258064516129004,known_visit_core_500,10,4,8
464,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.35151390328294,46.35151390328294,0,0,0,76,27,80,0,2,0,0,276,0,267,656,143,80,187,160,107,0.2558139534883721,26.7,10.7,collision_intent:80;pi_clear_path:5;pi_entry:102;state:80,0.30000000000000004,0.2250000000000001,known_visit_core_500,10,4,8
465,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,98.53609358515749,98.53609358515749,7,7,7,127,57,103,28,4,33,1,574,0,430,1015,274,131,299,262,168,0.30580357142857145,43.0,16.8,collision_intent:131;pi_clear_path:3;pi_entry:165;state:131,0.1499999999999999,0.16747572815533984,known_visit_core_500,10,4,8
466,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.29521081066198,51.29521081066198,0,0,0,67,30,70,1,3,0,0,328,0,224,551,119,70,154,141,83,0.25869565217391305,22.4,8.3,collision_intent:70;pi_clear_path:3;pi_entry:80;state:71,0.3500000000000001,0.3928571428571428,known_visit_core_500,10,4,8
467,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.654335516569105,61.654335516569105,2,2,2,75,36,75,4,4,0,0,399,0,243,622,106,78,165,157,86,0.2145748987854251,24.3,8.6,collision_intent:78;pi_clear_path:3;pi_entry:83;state:79,0.25,0.3766666666666667,known_visit_core_500,10,4,8
468,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.9364759780246,72.9364759780246,3,3,3,136,42,112,28,6,3,3,411,0,400,1015,183,145,255,285,115,0.2398427260812582,40.0,11.5,collision_intent:145;pi_clear_path:7;pi_entry:108;state:140,0.6000000000000001,0.1875,known_visit_core_500,10,4,8
469,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.57715863442729,77.57715863442729,1,1,1,123,45,109,18,4,0,0,464,0,367,871,228,125,242,252,115,0.3149171270718232,36.7,11.5,collision_intent:125;pi_clear_path:4;pi_entry:111;state:127,0.44999999999999996,0.32339449541284404,known_visit_core_500,10,4,8
470,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.48491588079476,65.48491588079476,3,3,3,106,38,100,10,3,6,6,393,0,317,825,124,115,202,225,92,0.2052980132450331,31.7,9.2,collision_intent:115;pi_clear_path:6;pi_entry:86;state:110,0.25,0.1499999999999999,known_visit_core_500,10,4,8
471,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.21799639929714,42.21799639929714,1,1,1,78,25,81,1,2,0,0,245,0,269,669,131,84,185,166,103,0.23774954627949182,26.9,10.3,collision_intent:84;pi_clear_path:4;pi_entry:99;state:82,0.30000000000000004,0.1635802469135803,known_visit_core_500,10,4,8
472,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.00111490513638,64.00111490513638,3,3,3,110,37,101,13,4,12,4,351,0,328,832,152,116,212,230,98,0.2389937106918239,32.8,9.8,collision_intent:116;pi_clear_path:5;pi_entry:93;state:114,0.3999999999999999,0.15594059405940586,known_visit_core_500,10,4,8
473,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.43433458729757,65.43433458729757,4,4,4,117,38,106,15,4,2,2,379,0,371,951,159,124,247,245,126,0.21544715447154472,37.1,12.6,collision_intent:124;pi_clear_path:5;pi_entry:121;state:121,0.30000000000000004,0.19811320754716988,known_visit_core_500,10,4,8
474,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,172.63862092665812,172.63862092665812,2,2,2,98,48,97,5,1,87,1,1134,1,482,1256,188,103,379,205,277,0.1656387665198238,48.2,27.7,collision_intent:103;pi_clear_path:5;pi_entry:272;state:102,0.3500000000000001,0.33247422680412364,known_visit_core_500,10,4,8
475,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.83358163861956,68.83358163861956,2,2,2,147,40,128,23,4,4,4,368,0,395,1036,146,153,242,304,91,0.20193637621023514,39.5,9.1,collision_intent:153;pi_clear_path:2;pi_entry:89;state:151,0.3500000000000001,0.1015625,known_visit_core_500,10,4,8
476,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.68166162999609,50.68166162999609,1,1,1,76,30,74,6,0,0,0,312,0,256,643,122,78,178,158,98,0.2297551789077213,25.6,9.8,collision_intent:78;pi_clear_path:2;pi_entry:96;state:80,0.25,0.30405405405405395,known_visit_core_500,10,4,8
477,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.559946957361284,56.559946957361284,2,2,2,100,34,97,7,5,1,1,334,0,307,785,133,105,202,209,98,0.22056384742951907,30.7,9.8,collision_intent:105;pi_clear_path:5;pi_entry:93;state:104,0.55,0.23453608247422686,known_visit_core_500,10,4,8
478,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.532541144833814,52.532541144833814,5,5,5,100,31,95,9,3,1,1,296,0,310,824,103,104,206,208,102,0.16747967479674797,31.0,10.2,collision_intent:104;pi_clear_path:3;pi_entry:99;state:104,0.55,0.15526315789473677,known_visit_core_500,10,4,8
479,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,92.22269138789882,92.22269138789882,7,7,7,176,51,159,21,1,1,1,508,0,450,1134,215,188,262,368,82,0.27388535031847133,45.0,8.2,collision_intent:188;pi_clear_path:10;pi_entry:72;state:180,0.25,0.07704402515723263,known_visit_core_500,10,4,8
480,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,95.81044752289007,95.81044752289007,5,5,5,138,55,121,21,3,2,2,587,0,428,1100,182,147,281,289,139,0.2164090368608799,42.8,13.9,collision_intent:147;pi_clear_path:8;pi_entry:131;state:142,0.3500000000000001,0.2169421487603307,known_visit_core_500,10,4,8
481,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.51908021541839,55.51908021541839,1,1,1,78,32,76,6,3,13,2,327,0,256,664,103,84,172,166,90,0.2,25.6,9.0,collision_intent:84;pi_clear_path:4;pi_entry:86;state:82,0.30000000000000004,0.23026315789473695,known_visit_core_500,10,4,8
482,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.95420924223211,74.95420924223211,2,2,2,109,44,99,14,0,0,0,464,0,308,782,138,114,194,227,81,0.23875432525951557,30.8,8.1,collision_intent:114;pi_clear_path:3;pi_entry:78;state:113,0.5,0.24494949494949503,known_visit_core_500,10,4,8
483,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.17579497858448,64.17579497858448,2,2,2,99,37,92,11,0,1,1,387,0,301,746,155,104,197,207,94,0.2631578947368421,30.1,9.4,collision_intent:104;pi_clear_path:5;pi_entry:89;state:103,0.25,0.21739130434782616,known_visit_core_500,10,4,8
484,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,91.41707296407878,91.41707296407878,4,4,4,108,53,94,18,2,0,0,594,0,355,892,171,114,241,226,129,0.23717059639389737,35.5,12.9,collision_intent:114;pi_clear_path:7;pi_entry:122;state:112,0.6000000000000001,0.38297872340425543,known_visit_core_500,10,4,8
485,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.97687108306598,51.97687108306598,2,2,2,88,31,84,8,4,3,3,307,0,286,703,153,95,191,187,99,0.2679509632224168,28.6,9.9,collision_intent:95;pi_clear_path:4;pi_entry:95;state:92,0.3999999999999999,0.15476190476190466,known_visit_core_500,10,4,8
486,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.22355588416704,70.22355588416704,2,2,2,123,40,115,12,4,5,5,409,0,339,850,164,130,209,257,82,0.26282051282051283,33.9,8.2,collision_intent:130;pi_clear_path:4;pi_entry:78;state:127,0.25,0.19347826086956532,known_visit_core_500,10,4,8
487,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.44418884823667,58.44418884823667,3,3,3,123,34,105,22,3,0,0,307,0,365,924,168,125,240,252,113,0.23430962343096234,36.5,11.3,collision_intent:125;pi_clear_path:2;pi_entry:111;state:127,0.10000000000000009,0.10238095238095246,known_visit_core_500,10,4,8
488,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.10366895845529,59.10366895845529,1,1,1,91,34,87,8,4,2,1,358,0,337,852,157,98,239,193,144,0.21958041958041957,33.7,14.4,collision_intent:98;pi_clear_path:5;pi_entry:139;state:95,0.30000000000000004,0.19252873563218387,known_visit_core_500,10,4,8
489,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.00274935798539,54.00274935798539,3,3,3,117,32,105,16,2,0,0,286,0,330,873,116,119,211,240,90,0.18354430379746836,33.0,9.0,collision_intent:119;pi_clear_path:1;pi_entry:89;state:121,0.44999999999999996,0.12142857142857144,known_visit_core_500,10,4,8
490,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.12128822958105,72.12128822958105,2,2,2,112,42,106,10,5,16,2,417,0,362,917,167,118,244,234,128,0.22876712328767124,36.2,12.8,collision_intent:118;pi_clear_path:4;pi_entry:124;state:116,0.55,0.20283018867924518,known_visit_core_500,10,4,8
491,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.84014890403309,55.84014890403309,0,0,0,85,32,88,1,1,0,0,344,0,282,685,158,89,193,178,104,0.2743055555555556,28.2,10.4,collision_intent:89;pi_clear_path:4;pi_entry:100;state:89,0.3999999999999999,0.23863636363636354,known_visit_core_500,10,4,8
492,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.47963044180611,62.47963044180611,1,1,1,92,36,91,5,2,3,3,391,0,276,716,109,98,178,194,82,0.20527306967984935,27.6,8.2,collision_intent:98;pi_clear_path:3;pi_entry:79;state:96,0.25,0.22252747252747263,known_visit_core_500,10,4,8
493,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.27607326046379,67.27607326046379,3,3,3,101,39,88,17,3,0,0,411,0,321,834,127,105,216,210,111,0.19659442724458204,32.1,11.1,collision_intent:105;pi_clear_path:4;pi_entry:107;state:105,0.55,0.28409090909090917,known_visit_core_500,10,4,8
494,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.48321042281424,65.48321042281424,2,2,2,103,38,99,8,3,2,2,400,0,357,917,151,109,248,216,141,0.203778677462888,35.7,14.1,collision_intent:109;pi_clear_path:5;pi_entry:136;state:107,0.30000000000000004,0.16414141414141414,known_visit_core_500,10,4,8
495,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.93700119951325,60.93700119951325,2,2,2,93,35,92,5,1,0,0,369,0,309,726,195,98,211,195,114,0.30952380952380953,30.9,11.4,collision_intent:98;pi_clear_path:5;pi_entry:109;state:97,0.10000000000000009,0.1847826086956521,known_visit_core_500,10,4,8
496,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.526191649316964,58.526191649316964,2,2,2,117,34,113,8,2,0,0,317,0,323,826,141,119,204,240,83,0.23114754098360657,32.3,8.3,collision_intent:119;pi_clear_path:2;pi_entry:81;state:121,0.5,0.12610619469026552,known_visit_core_500,10,4,8
497,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,98.00238387597076,98.00238387597076,4,4,4,134,57,117,21,7,46,2,550,0,393,1018,160,140,253,278,115,0.21108179419525067,39.3,11.5,collision_intent:140;pi_clear_path:4;pi_entry:111;state:138,0.1499999999999999,0.12606837606837606,known_visit_core_500,10,4,8
498,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.28854149344289,69.28854149344289,2,2,2,91,40,84,11,2,0,0,443,0,307,831,87,95,212,190,117,0.13744075829383887,30.7,11.7,collision_intent:95;pi_clear_path:4;pi_entry:113;state:95,0.6000000000000001,0.3214285714285714,known_visit_core_500,10,4,8
499,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.76399476762883,51.76399476762883,0,0,0,82,30,85,1,2,0,0,316,0,259,631,143,85,174,171,88,0.27552986512524086,25.9,8.8,collision_intent:85;pi_clear_path:4;pi_entry:84;state:86,0.30000000000000004,0.19705882352941173,known_visit_core_500,10,4,8
